292.722608	208.958652	298.314483	220.967934
292.722608	208.958652	298.314485	220.967936
292.722608	208.958652	298.314488	220.967938
292.722608	208.958652	298.314493	220.967943
292.372623	208.179371	298.314487	220.967938
292.372623	208.179371	298.299671	220.936048
292.372623	208.179371	298.299672	220.936049
292.372623	208.179371	298.299672	220.936049
292.372623	208.179371	298.299669	220.936047
292.022637	207.511415	298.299663	220.936046
292.022637	207.511415	298.284008	220.902567
292.022637	207.511415	298.284006	220.902567
292.022637	207.511415	298.284011	220.902567
292.022637	207.511415	298.284012	220.902567
291.742649	206.843460	298.284017	220.902567
291.742649	206.843460	298.267714	220.867504
291.742649	206.843460	298.267719	220.867503
291.742649	206.843460	298.267719	220.867503
291.742649	206.843460	298.267718	220.867503
291.322666	206.064178	298.267725	220.867499
291.322666	206.064178	298.250405	220.830583
291.322666	206.064178	298.250408	220.830580
291.322666	206.064178	298.250410	220.830576
291.322666	206.064178	298.250412	220.830572
290.902683	205.284897	298.250414	220.830570
290.902683	205.284897	298.232092	220.791795
290.902683	205.284897	298.232093	220.791788
290.902683	205.284897	298.232093	220.791786
290.902683	205.284897	298.232092	220.791782
290.552697	204.505615	298.232090	220.791777
290.552697	204.505615	298.212937	220.751159
290.552697	204.505615	298.212932	220.751152
290.552697	204.505615	298.212929	220.751148
290.552697	204.505615	298.212921	220.751143
290.062717	203.726334	298.212917	220.751141
290.062717	203.726334	298.192590	220.708685
290.062717	203.726334	298.192586	220.708684
290.062717	203.726334	298.192579	220.708685
290.062717	203.726334	298.192574	220.708686
289.502740	202.724401	298.192568	220.708688
289.502740	202.724401	298.170896	220.663841
289.502740	202.724401	298.170888	220.663849
289.502740	202.724401	298.170886	220.663851
289.502740	202.724401	298.170885	220.663854
289.082757	201.945119	298.170885	220.663853
289.082757	201.945119	298.148221	220.617176
289.082757	201.945119	298.148221	220.617178
289.082757	201.945119	298.148221	220.617178
289.082757	201.945119	298.148220	220.617176
288.662773	201.165838	298.148224	220.617182
288.662773	201.165838	298.124570	220.568676
288.662773	201.165838	298.124574	220.568679
288.662773	201.165838	298.124580	220.568684
288.662773	201.165838	298.124582	220.568685
288.662773	201.165838	298.124585	220.568686
288.242790	200.609208	298.124592	220.568689
288.242790	200.609208	298.099960	220.518917
288.242790	200.609208	298.099966	220.518918
288.242790	200.609208	298.099975	220.518918
288.242790	200.609208	298.099981	220.518918
287.822807	199.941253	298.099988	220.518917
287.822807	199.941253	298.074367	220.467600
287.822807	199.941253	298.074377	220.467598
287.822807	199.941253	298.074383	220.467596
287.822807	199.941253	298.074390	220.467594
287.332826	199.273297	298.074394	220.467592
287.332826	199.273297	298.047611	220.414737
287.332826	199.273297	298.047613	220.414736
287.332826	199.273297	298.047615	220.414735
287.332826	199.273297	298.047616	220.414734
286.842846	198.494016	298.047623	220.414730
286.842846	198.494016	298.019688	220.360062
286.842846	198.494016	298.019692	220.360060
286.842846	198.494016	298.019700	220.360055
286.842846	198.494016	298.019711	220.360076
286.352865	197.826060	297.936380	220.360304
286.352865	197.826060	286.385778	220.137095
286.352865	197.826060	286.313528	220.138039
286.352865	197.826060	286.185961	220.139437
286.352865	197.826060	286.007384	220.141591
285.862884	197.158105	285.759533	220.145115
285.862884	197.158105	286.100452	219.614425
285.862884	197.158105	286.100878	219.614409
285.862884	197.158105	286.070995	219.615283
285.862884	197.158105	286.034817	219.616288
285.372903	196.378823	286.002558	219.617166
285.372903	196.378823	285.844920	218.825359
285.372903	196.378823	285.832390	218.825918
285.372903	196.378823	285.865025	218.824740
285.372903	196.378823	285.804167	218.826455
284.882922	195.599542	285.837218	218.825484
284.882922	195.599542	285.270602	217.795881
284.882922	195.599542	285.283152	217.795729
284.882922	195.599542	285.283368	217.795726
284.882922	195.599542	285.318056	217.795799
284.462939	194.931586	285.353196	217.796036
284.462939	194.931586	284.306079	216.536320
284.462939	194.931586	284.323577	216.536995
284.462939	194.931586	284.375938	216.538543
284.462939	194.931586	284.414820	216.539623
284.042955	194.263631	284.469427	216.541089
284.042955	194.263631	283.635171	215.116050
284.042955	194.263631	283.630376	215.115776
284.042955	194.263631	283.629818	215.115698
284.042955	194.263631	283.667508	215.116680
283.552974	193.595675	283.736322	215.118249
283.552974	193.595675	283.223539	213.593849
283.552974	193.595675	283.222999	213.593758
283.552974	193.595675	283.234749	213.594352
283.552974	193.595675	283.310261	213.595893
283.062993	192.927720	283.313045	213.595940
283.062993	192.927720	282.837425	212.006442
283.062993	192.927720	282.846337	212.006744
283.062993	192.927720	282.870702	212.007394
283.062993	192.927720	282.963982	212.008504
282.643009	192.259764	283.001192	212.008837
282.643009	192.259764	282.546153	210.387992
282.643009	192.259764	282.589375	210.388376
282.643009	192.259764	282.569793	210.388263
282.643009	192.259764	282.532688	210.388091
282.293022	191.591809	282.901816	210.389776
282.293022	191.591809	282.900298	210.342898
282.293022	191.591809	282.900290	210.342896
282.293022	191.591809	282.900284	210.342920
282.293022	191.591809	282.935880	210.343130
281.873038	191.035179	282.993180	210.343608
281.873038	191.035179	281.842876	210.096055
281.873038	191.035179	281.854880	210.096193
281.873038	191.035179	281.880323	210.096562
281.873038	191.035179	281.956525	210.097648
281.453054	190.367224	281.969466	210.097985
281.453054	190.367224	281.400360	209.591431
281.453054	190.367224	281.394109	209.591315
281.453054	190.367224	281.418422	209.591335
281.453054	190.367224	281.522222	209.591585
280.963072	189.699268	281.522218	209.591584
280.963072	189.699268	281.520832	209.541980
280.963072	189.699268	281.520839	209.541961
280.963072	189.699268	281.534321	209.542021
280.963072	189.699268	281.534323	209.542021
280.543088	189.031313	281.534325	209.542022
280.543088	189.031313	281.531846	209.490871
280.543088	189.031313	281.531842	209.490869
280.543088	189.031313	281.531842	209.490867
280.543088	189.031313	281.591014	209.490914
280.123104	188.474683	281.655199	209.491010
280.123104	188.474683	280.119592	209.222510
280.123104	188.474683	280.122286	209.222531
280.123104	188.474683	280.114071	209.222459
280.123104	188.474683	280.110960	209.222599
279.633122	187.806727	280.180068	209.222771
279.633122	187.806727	279.610740	208.694048
279.633122	187.806727	279.610739	208.694048
279.633122	187.806727	279.610741	208.694051
279.633122	187.806727	279.610741	208.694051
279.213138	187.138772	279.610736	208.694039
279.213138	187.138772	279.609741	208.640279
279.213138	187.138772	279.609741	208.640278
279.213138	187.138772	279.609739	208.640274
279.213138	187.138772	279.609740	208.640273
278.723156	186.359490	279.503147	208.640223
278.723156	186.359490	278.718228	208.418912
278.723156	186.359490	278.718228	208.418912
278.723156	186.359490	278.718225	208.418903
278.723156	186.359490	278.718222	208.418894
278.233174	185.357557	278.718219	208.418888
278.233174	185.357557	278.229794	208.303994
278.233174	185.357557	278.208231	208.303973
278.233174	185.357557	278.221422	208.303986
278.233174	185.357557	278.139116	208.303930
277.743192	184.355624	278.424619	208.304159
277.743192	184.355624	278.422919	208.244434
277.743192	184.355624	278.422915	208.244424
277.743192	184.355624	278.422912	208.244413
277.743192	184.355624	278.422909	208.244406
277.323208	183.465016	278.422906	208.244398
277.323208	183.465016	278.420162	208.182600
277.323208	183.465016	278.420159	208.182591
277.323208	183.465016	278.420156	208.182586
277.323208	183.465016	278.420187	208.182574
276.833226	182.685735	278.413148	208.182551
276.833226	182.685735	276.811870	207.927496
276.833226	182.685735	276.779835	207.927430
276.833226	182.685735	276.749771	207.927378
276.833226	182.685735	276.761791	207.927389
276.413241	181.795128	276.880137	207.927414
276.413241	181.795128	276.410423	207.352732
276.413241	181.795128	276.390710	207.352731
276.413241	181.795128	276.369607	207.352728
276.413241	181.795128	276.358159	207.352727
275.993256	180.793194	276.057702	207.352729
275.993256	180.793194	275.996833	206.466926
275.993256	180.793194	275.989426	206.466947
275.993256	180.793194	275.986506	206.466957
275.993256	180.793194	275.960803	206.467060
275.503273	180.013913	275.902231	206.467359
275.503273	180.013913	275.618781	205.307285
275.503273	180.013913	275.621156	205.307220
275.503273	180.013913	275.610308	205.307407
275.503273	180.013913	275.699257	205.305800
275.083288	179.123306	275.778151	205.304558
275.083288	179.123306	275.368292	203.908290
275.083288	179.123306	275.372456	203.908221
275.083288	179.123306	275.509818	203.906343
275.083288	179.123306	275.506878	203.906384
274.593306	178.344024	275.531548	203.906311
274.593306	178.344024	274.635295	202.298575
274.593306	178.344024	274.637413	202.298568
274.593306	178.344024	274.390366	202.298922
274.593306	178.344024	274.363317	202.298971
274.103323	177.453417	274.482261	202.298581
274.103323	177.453417	274.155940	200.516998
274.103323	177.453417	274.155939	200.516987
274.103323	177.453417	274.155938	200.516978
274.103323	177.453417	274.155938	200.516976
273.613341	176.674135	274.155936	200.516964
273.613341	176.674135	274.154581	200.457494
273.613341	176.674135	274.154578	200.457479
273.613341	176.674135	274.154576	200.457468
273.613341	176.674135	274.154573	200.457457
273.193355	175.783528	274.154570	200.457443
273.193355	175.783528	274.152170	200.395903
273.193355	175.783528	274.152167	200.395892
273.193355	175.783528	274.152164	200.395882
273.193355	175.783528	274.152162	200.395875
272.773370	175.004246	274.152159	200.395867
272.773370	175.004246	274.148717	200.332538
272.773370	175.004246	274.148709	200.332520
272.773370	175.004246	274.148709	200.332518
272.773370	175.004246	274.148705	200.332510
272.283387	174.224965	274.148699	200.332497
272.283387	174.224965	274.144043	200.267384
272.283387	174.224965	274.144040	200.267377
272.283387	174.224965	274.144038	200.267373
272.283387	174.224965	274.144034	200.267367
271.863402	173.445684	274.144027	200.267355
271.863402	173.445684	274.138340	200.200468
271.863402	173.445684	274.138335	200.200459
271.863402	173.445684	274.138333	200.200455
271.863402	173.445684	274.138331	200.200452
271.373418	172.666402	274.138327	200.200446
271.373418	172.666402	274.131427	200.131774
271.373418	172.666402	274.131422	200.131765
271.373418	172.666402	274.131437	200.131756
271.373418	172.666402	274.107677	200.131697
270.953433	171.775795	274.145705	200.131808
270.953433	171.775795	270.923029	199.769981
270.953433	171.775795	270.911292	199.769886
270.953433	171.775795	270.914688	199.769892
270.953433	171.775795	271.000138	199.769955
270.463450	170.996513	271.056787	199.769971
270.463450	170.996513	270.462967	199.065152
270.463450	170.996513	270.449915	199.065152
270.463450	170.996513	270.498197	199.065149
270.463450	170.996513	270.883146	199.065124
269.973466	170.217232	270.883146	199.065112
269.973466	170.217232	270.880878	198.993163
269.973466	170.217232	270.880877	198.993152
269.973466	170.217232	270.880877	198.993146
269.973466	170.217232	270.880876	198.993133
269.483483	169.437951	270.880875	198.993118
269.483483	169.437951	270.877390	198.919408
269.483483	169.437951	270.877389	198.919397
269.483483	169.437951	270.877387	198.919383
269.483483	169.437951	270.877386	198.919373
268.993499	168.658669	270.877385	198.919368
268.993499	168.658669	270.872686	198.843894
268.993499	168.658669	270.872685	198.843890
268.993499	168.658669	270.872684	198.843886
268.993499	168.658669	270.872682	198.843872
268.503516	167.768062	270.872680	198.843863
268.503516	167.768062	270.866770	198.766360
268.503516	167.768062	270.866768	198.766351
268.503516	167.768062	270.866766	198.766339
268.503516	167.768062	270.866763	198.766327
268.013532	166.877454	270.866761	198.766319
268.013532	166.877454	270.859643	198.686786
268.013532	166.877454	270.859638	198.686771
268.013532	166.877454	270.859637	198.686767
268.013532	166.877454	270.859634	198.686761
267.523548	165.986847	270.859631	198.686753
267.523548	165.986847	270.851308	198.605200
267.523548	165.986847	270.851308	198.605201
267.523548	165.986847	270.851301	198.605189
267.523548	165.986847	270.851298	198.605184
267.033565	165.207566	270.851296	198.605181
267.033565	165.207566	270.841768	198.521886
267.033565	165.207566	270.841763	198.521881
267.033565	165.207566	270.841761	198.521878
267.033565	165.207566	270.841754	198.521872
266.543581	164.316958	270.841745	198.521864
266.543581	164.316958	270.831023	198.436562
266.543581	164.316958	270.831014	198.436556
266.543581	164.316958	270.831005	198.436549
266.543581	164.316958	270.831000	198.436546
266.053597	163.537677	270.830991	198.436542
266.053597	163.537677	270.819063	198.349506
266.053597	163.537677	270.819057	198.349504
266.053597	163.537677	270.819047	198.349501
266.053597	163.537677	270.819036	198.349499
265.633610	162.869721	270.819026	198.349498
265.633610	162.869721	270.806083	198.261019
265.633610	162.869721	270.806073	198.261019
265.633610	162.869721	270.806069	198.261019
265.633610	162.869721	270.806065	198.261020
265.143626	162.090440	270.806052	198.261023
265.143626	162.090440	270.791923	198.170824
265.143626	162.090440	270.791918	198.170826
265.143626	162.090440	270.791903	198.170833
265.143626	162.090440	270.791896	198.170837
264.723640	161.422484	270.791887	198.170843
264.723640	161.422484	270.776745	198.079208
264.723640	161.422484	270.776740	198.079212
264.723640	161.422484	270.776735	198.079217
264.723640	161.422484	270.776726	198.079227
264.303653	160.643203	270.776719	198.079237
264.303653	160.643203	270.760571	197.985887
264.303653	160.643203	270.760563	197.985900
264.303653	160.643203	270.760559	197.985909
264.303653	160.643203	270.760554	197.985919
263.813669	159.863922	270.760548	197.985933
263.813669	159.863922	270.743222	197.890873
263.813669	159.863922	270.743219	197.890885
263.813669	159.863922	270.743217	197.890898
263.813669	159.863922	270.743215	197.890911
263.253687	158.973314	270.743215	197.890920
263.253687	158.973314	270.724538	197.793880
263.253687	158.973314	270.724539	197.793895
263.253687	158.973314	270.724541	197.793905
263.253687	158.973314	270.724544	197.793919
262.693705	158.082707	270.724547	197.793933
262.693705	158.082707	270.704524	197.694913
262.693705	158.082707	270.704530	197.694929
262.693705	158.082707	270.704535	197.694939
262.693705	158.082707	270.704541	197.694951
262.063724	157.080774	270.704550	197.694966
262.063724	157.080774	270.683009	197.593694
262.063724	157.080774	270.683019	197.593706
262.063724	157.080774	270.683027	197.593715
262.063724	157.080774	270.683035	197.593723
261.503742	156.190166	270.683047	197.593734
261.503742	156.190166	270.660162	197.490488
261.503742	156.190166	270.660173	197.490495
261.503742	156.190166	270.660184	197.490501
261.503742	156.190166	270.660193	197.490505
261.013757	155.410885	270.660207	197.490509
261.013757	155.410885	270.636163	197.385576
261.013757	155.410885	270.636175	197.385578
261.013757	155.410885	270.636191	197.385580
261.013757	155.410885	270.636207	197.385580
260.453775	154.520277	270.636225	197.385579
260.453775	154.520277	270.610846	197.278681
260.453775	154.520277	270.610861	197.278678
260.453775	154.520277	270.610877	197.278673
260.453775	154.520277	270.610893	197.278667
259.893792	153.629670	270.610905	197.278660
259.893792	153.629670	270.584196	197.169800
259.893792	153.629670	270.584205	197.169792
259.893792	153.629670	270.584218	197.169781
259.893792	153.629670	270.584230	197.169768
259.333809	152.739063	270.584239	197.169757
259.333809	152.739063	270.556189	197.058947
259.333809	152.739063	270.556197	197.058933
259.333809	152.739063	270.556204	197.058917
259.333809	152.739063	270.556210	197.058899
258.843824	151.848455	270.556214	197.058882
258.843824	151.848455	270.527008	196.946124
258.843824	151.848455	270.527008	196.946110
258.843824	151.848455	270.527007	196.946094
258.843824	151.848455	270.527005	196.946078
258.283841	150.957848	270.527002	196.946067
258.283841	150.957848	270.496465	196.831368
258.283841	150.957848	270.496460	196.831356
258.283841	150.957848	270.496449	196.831337
258.283841	150.957848	270.496442	196.831327
257.723858	150.067241	270.496431	196.831314
257.723858	150.067241	270.464567	196.714683
257.723858	150.067241	270.464556	196.714674
257.723858	150.067241	270.464546	196.714668
257.723858	150.067241	270.464533	196.714660
257.163874	149.287959	270.464522	196.714656
257.163874	149.287959	270.431339	196.596380
257.163874	149.287959	270.431321	196.596375
257.163874	149.287959	270.431306	196.596373
257.163874	149.287959	270.431292	196.596372
256.603891	148.397352	270.431276	196.596372
256.603891	148.397352	270.396781	196.476177
256.603891	148.397352	270.396765	196.476180
256.603891	148.397352	270.396751	196.476184
256.603891	148.397352	270.396736	196.476189
256.113906	147.506744	270.396721	196.476196
256.113906	147.506744	270.361085	196.354088
256.113906	147.506744	270.361070	196.354097
256.113906	147.506744	270.361056	196.354108
256.113906	147.506744	270.361042	196.354121
255.553922	146.616137	270.361028	196.354135
255.553922	146.616137	270.324093	196.230112
255.553922	146.616137	270.324083	196.230126
255.553922	146.616137	270.324074	196.230140
255.553922	146.616137	270.324066	196.230154
255.063936	145.836856	270.324057	196.230171
255.063936	145.836856	270.285996	196.104518
255.063936	145.836856	270.285989	196.104535
255.063936	145.836856	270.285985	196.104552
255.063936	145.836856	270.285981	196.104568
254.573951	145.057574	270.285978	196.104585
254.573951	145.057574	270.246795	195.977300
254.573951	145.057574	270.246794	195.977315
254.573951	145.057574	270.246794	195.977329
254.573951	145.057574	270.246794	195.977343
254.153963	144.278293	270.246795	195.977360
254.153963	144.278293	270.206665	195.848448
254.153963	144.278293	270.206668	195.848466
254.153963	144.278293	270.206672	195.848484
254.153963	144.278293	270.206676	195.848499
253.663977	143.610337	270.206681	195.848515
253.663977	143.610337	270.165433	195.718263
253.663977	143.610337	270.165439	195.718278
253.663977	143.610337	270.165445	195.718292
253.663977	143.610337	270.165451	195.718305
253.243989	143.053708	270.165458	195.718317
253.243989	143.053708	270.123267	195.586997
253.243989	143.053708	270.123276	195.587012
253.243989	143.053708	270.123285	195.587025
253.243989	143.053708	270.123297	195.587041
252.754003	142.385752	270.123308	195.587056
252.754003	142.385752	270.080004	195.454398
252.754003	142.385752	270.080016	195.454411
252.754003	142.385752	270.080026	195.454421
252.754003	142.385752	270.080040	195.454435
252.334015	141.717796	270.080053	195.454446
252.334015	141.717796	270.035811	195.320450
252.334015	141.717796	270.035824	195.320461
252.334015	141.717796	270.035837	195.320470
252.334015	141.717796	270.035852	195.320480
251.914027	140.938515	270.035866	195.320488
251.914027	140.938515	269.990687	195.184880
251.914027	140.938515	269.990702	195.184888
251.914027	140.938515	269.990717	195.184895
251.914027	140.938515	269.990730	195.184901
251.424041	140.270559	269.990745	195.184907
251.424041	140.270559	269.944459	195.047970
251.424041	140.270559	269.944473	195.047975
251.424041	140.270559	269.944489	195.047979
251.424041	140.270559	269.944507	195.047984
251.004052	139.602604	269.944523	195.047988
251.004052	139.602604	269.897306	194.909723
251.004052	139.602604	269.897323	194.909725
251.004052	139.602604	269.897336	194.909726
251.004052	139.602604	269.897351	194.909727
250.584064	139.045974	269.897367	194.909727
250.584064	139.045974	269.849219	194.770416
250.584064	139.045974	269.849237	194.770415
250.584064	139.045974	269.849255	194.770413
250.584064	139.045974	269.849272	194.770411
250.164076	138.378019	269.849291	194.770408
250.164076	138.378019	269.800218	194.629775
250.164076	138.378019	269.800232	194.629771
250.164076	138.378019	269.800245	194.629767
250.164076	138.378019	269.800258	194.629763
249.814085	137.821389	269.800270	194.629758
249.814085	137.821389	269.750444	194.488086
249.814085	137.821389	269.750459	194.488079
249.814085	137.821389	269.750475	194.488070
249.814085	137.821389	269.750491	194.488061
249.464095	137.264759	269.750505	194.488053
249.464095	137.264759	269.699929	194.345342
249.464095	137.264759	269.699943	194.345333
249.464095	137.264759	269.699953	194.345325
249.464095	137.264759	269.699964	194.345316
249.114105	136.708130	269.699977	194.345305
249.114105	136.708130	269.648651	194.201562
249.114105	136.708130	269.648664	194.201549
249.114105	136.708130	269.648677	194.201535
249.114105	136.708130	269.648687	194.201523
248.834112	136.151500	269.648698	194.201511
248.834112	136.151500	269.596803	194.056733
248.834112	136.151500	269.596810	194.056723
248.834112	136.151500	269.596819	194.056710
248.834112	136.151500	269.596825	194.056701
248.554120	135.706196	269.596831	194.056692
248.554120	135.706196	269.544364	193.911164
248.554120	135.706196	269.544372	193.911149
248.554120	135.706196	269.544380	193.911132
248.554120	135.706196	269.544386	193.911117
248.204129	135.260893	269.544393	193.911101
248.204129	135.260893	269.491181	193.764826
248.204129	135.260893	269.491186	193.764812
248.204129	135.260893	269.491190	193.764798
248.204129	135.260893	269.491194	193.764785
247.994135	134.815589	269.491198	193.764770
247.994135	134.815589	269.437593	193.617749
247.994135	134.815589	269.437597	193.617732
247.994135	134.815589	269.437600	193.617715
247.994135	134.815589	269.437603	193.617698
247.644145	134.258959	269.437605	193.617683
247.644145	134.258959	269.383259	193.469641
247.644145	134.258959	269.383260	193.469627
247.644145	134.258959	269.383261	193.469612
247.644145	134.258959	269.383262	193.469596
247.364152	133.813656	269.383262	193.469582
247.364152	133.813656	269.328351	193.320799
247.364152	133.813656	269.328351	193.320785
247.364152	133.813656	269.328350	193.320769
247.364152	133.813656	269.328349	193.320753
247.084160	133.257026	269.328348	193.320738
247.084160	133.257026	269.272875	193.170939
247.084160	133.257026	269.272873	193.170924
247.084160	133.257026	269.272871	193.170911
247.084160	133.257026	269.272869	193.170898
246.874165	132.923048	269.272867	193.170885
246.874165	132.923048	269.217007	193.020627
246.874165	132.923048	269.217004	193.020612
246.874165	132.923048	269.217001	193.020598
246.874165	132.923048	269.216997	193.020582
246.734169	132.589070	269.216993	193.020567
246.734169	132.589070	269.160922	192.869850
246.734169	132.589070	269.160918	192.869837
246.734169	132.589070	269.160914	192.869823
246.734169	132.589070	269.160910	192.869810
246.594173	132.366418	269.160905	192.869797
246.594173	132.366418	269.104624	192.718903
246.594173	132.366418	269.104619	192.718889
246.594173	132.366418	269.104612	192.718872
246.594173	132.366418	269.104607	192.718859
246.314180	132.143767	269.104600	192.718843
246.314180	132.143767	269.047762	192.567774
246.314180	132.143767	269.047754	192.567758
246.314180	132.143767	269.047750	192.567748
246.314180	132.143767	269.047744	192.567736
246.174184	131.809789	269.047739	192.567726
246.174184	131.809789	268.990692	192.416200
246.174184	131.809789	268.990688	192.416192
246.174184	131.809789	268.990683	192.416182
246.174184	131.809789	268.990680	192.416177
246.034187	131.364485	268.990677	192.416171
246.034187	131.364485	268.933426	192.263918
246.034187	131.364485	268.933423	192.263913
246.034187	131.364485	268.933421	192.263910
246.034187	131.364485	268.933420	192.263908
245.894191	131.141833	268.933418	192.263904
245.894191	131.141833	268.875963	192.111479
245.894191	131.141833	268.875961	192.111476
245.894191	131.141833	268.875959	192.111473
245.894191	131.141833	268.875957	192.111471
245.824193	130.807855	268.875955	192.111467
245.824193	130.807855	268.818466	191.958586
245.824193	130.807855	268.818464	191.958582
245.824193	130.807855	268.818460	191.958577
245.824193	130.807855	268.818456	191.958572
245.684197	130.473878	268.818452	191.958566
245.684197	130.473878	268.760756	191.805230
245.684197	130.473878	268.760751	191.805224
245.684197	130.473878	268.760746	191.805217
245.684197	130.473878	268.760741	191.805211
245.544200	130.139900	268.760735	191.805204
245.544200	130.139900	268.702834	191.651419
245.544200	130.139900	268.702829	191.651413
245.544200	130.139900	268.702824	191.651408
245.544200	130.139900	268.702821	191.651403
245.474202	129.917248	268.702816	191.651398
245.474202	129.917248	268.644885	191.497442
245.474202	129.917248	268.644881	191.497437
245.474202	129.917248	268.644875	191.497432
245.474202	129.917248	268.644871	191.497427
245.404204	129.694596	268.644867	191.497422
245.404204	129.694596	268.586905	191.343296
245.404204	129.694596	268.586901	191.343291
245.404204	129.694596	268.586897	191.343287
245.404204	129.694596	268.586891	191.343282
245.264207	129.360618	268.586888	191.343278
245.264207	129.360618	268.528721	191.188703
245.264207	129.360618	268.528716	191.188697
245.264207	129.360618	268.528711	191.188693
245.264207	129.360618	268.528706	191.188688
245.194209	129.137966	268.528701	191.188684
245.194209	129.137966	268.470506	191.033940
245.194209	129.137966	268.470500	191.033935
245.194209	129.137966	268.470496	191.033931
245.194209	129.137966	268.470491	191.033927
245.124211	129.026640	268.470486	191.033923
245.124211	129.026640	268.412260	190.879287
245.124211	129.026640	268.412254	190.879282
245.124211	129.026640	268.412248	190.879277
245.124211	129.026640	268.412242	190.879273
245.124211	128.803988	268.412238	190.879269
245.124211	128.803988	268.354157	190.724464
245.124211	128.803988	268.354152	190.724460
245.124211	128.803988	268.354148	190.724457
245.124211	128.803988	268.354141	190.724453
245.054213	128.581337	268.354137	190.724450
245.054213	128.581337	268.296027	190.569476
245.054213	128.581337	268.296020	190.569471
245.054213	128.581337	268.296014	190.569468
245.054213	128.581337	268.296008	190.569464
244.984215	128.803988	268.296002	190.569460
244.984215	128.803988	268.237862	190.415428
244.984215	128.803988	268.237856	190.415424
244.984215	128.803988	268.237850	190.415421
244.984215	128.803988	268.237845	190.415418
244.914217	128.803988	268.237839	190.415415
244.914217	128.803988	268.179669	190.261767
244.914217	128.803988	268.179663	190.261764
244.914217	128.803988	268.179656	190.261760
244.914217	128.803988	268.179650	190.261757
244.844218	128.692663	268.179644	190.261755
244.844218	128.692663	268.121444	190.108212
244.844218	128.692663	268.121439	190.108210
244.844218	128.692663	268.121434	190.108208
244.844218	128.692663	268.121427	190.108205
244.844218	128.692663	268.121422	190.108203
244.844218	128.692663	268.121415	190.108200
244.844218	128.692663	268.121407	190.108197
244.844218	128.692663	268.121401	190.108194
244.844218	128.692663	268.121394	190.108192
244.774220	128.692663	268.121388	190.108189
244.774220	128.692663	268.063160	189.955031
244.774220	128.692663	268.063153	189.955029
244.774220	128.692663	268.063147	189.955027
244.774220	128.692663	268.063141	189.955025
244.774220	128.692663	268.063134	189.955023
244.774220	128.692663	268.063128	189.955021
244.774220	128.692663	268.063121	189.955019
244.774220	128.692663	268.063113	189.955017
244.774220	128.692663	268.063107	189.955015
244.704222	128.692663	268.063100	189.955013
244.704222	128.692663	268.004842	189.802237
244.704222	128.692663	268.004836	189.802236
244.704222	128.692663	268.004830	189.802234
244.704222	128.692663	268.004822	189.802233
244.704222	128.692663	268.004817	189.802231
244.704222	128.692663	268.004810	189.802230
244.704222	128.692663	268.004802	189.802228
244.704222	128.692663	268.004796	189.802227
244.704222	128.692663	268.004789	189.802226
244.704222	128.692663	268.004783	189.802225
244.704222	128.692663	268.004777	189.802224
244.704222	128.692663	268.004770	189.802222
244.704222	128.692663	268.004764	189.802222
244.704222	128.692663	268.004758	189.802221
244.634224	128.692663	268.004751	189.802220
244.634224	128.692663	267.946463	189.649826
244.634224	128.692663	267.946456	189.649825
244.634224	128.692663	267.946448	189.649824
244.634224	128.692663	267.946441	189.649823
244.634224	128.581337	267.946435	189.649823
244.634224	128.581337	267.888292	189.497532
244.634224	128.581337	267.888286	189.497531
244.634224	128.581337	267.888280	189.497531
244.634224	128.581337	267.888273	189.497530
244.564226	128.581337	267.888267	189.497530
244.564226	128.581337	267.830096	189.345619
244.564226	128.581337	267.830088	189.345619
244.564226	128.581337	267.830081	189.345619
244.564226	128.581337	267.830074	189.345618
244.564226	128.581337	267.830067	189.345618
244.564226	128.581337	267.830061	189.345618
244.564226	128.581337	267.830054	189.345618
244.564226	128.581337	267.830048	189.345618
244.564226	128.581337	267.830043	189.345618
244.494227	128.470011	267.830035	189.345619
244.494227	128.470011	267.771834	189.193809
244.494227	128.470011	267.771826	189.193810
244.494227	128.470011	267.771818	189.193810
244.494227	128.470011	267.771811	189.193810
244.494227	128.470011	267.771805	189.193811
244.494227	128.470011	267.771798	189.193811
244.494227	128.470011	267.771791	189.193812
244.494227	128.470011	267.771786	189.193812
244.494227	128.470011	267.771779	189.193813
244.424229	128.358685	267.771773	189.193813
244.424229	128.358685	267.713542	189.042105
244.424229	128.358685	267.713534	189.042106
244.424229	128.358685	267.713528	189.042107
244.424229	128.358685	267.713521	189.042108
244.424229	128.358685	267.713514	189.042109
244.424229	128.358685	267.713508	189.042109
244.424229	128.358685	267.713501	189.042110
244.424229	128.358685	267.713495	189.042111
244.424229	128.358685	267.713489	189.042112
244.354231	128.247359	267.713482	189.042113
244.354231	128.247359	267.655222	188.890507
244.354231	128.247359	267.655216	188.890508
244.354231	128.247359	267.655208	188.890509
244.354231	128.247359	267.655201	188.890511
244.354231	128.136033	267.655196	188.890512
244.354231	128.136033	267.597081	188.739006
244.354231	128.136033	267.597075	188.739007
244.354231	128.136033	267.597070	188.739009
244.354231	128.136033	267.597062	188.739010
244.354231	128.136033	267.597056	188.739012
244.354231	128.136033	267.597049	188.739014
244.354231	128.136033	267.597041	188.739016
244.354231	128.136033	267.597035	188.739017
244.354231	128.136033	267.597029	188.739019
244.284233	128.024707	267.597022	188.739021
244.284233	128.024707	267.538879	188.587615
244.284233	128.024707	267.538873	188.587617
244.284233	128.024707	267.538867	188.587619
244.284233	128.024707	267.538861	188.587621
